12/22/2015  3:56:48 PM	+813.77E-09
12/22/2015  3:56:48 PM	+812.17E-09
12/22/2015  3:56:49 PM	+811.98E-09
12/22/2015  3:56:49 PM	+809.84E-09
12/22/2015  3:56:49 PM	+810.65E-09
12/22/2015  3:56:49 PM	+807.78E-09
12/22/2015  3:56:49 PM	+807.92E-09
12/22/2015  3:56:49 PM	+806.42E-09
12/22/2015  3:56:49 PM	+805.41E-09
12/22/2015  3:56:49 PM	+809.92E-09
12/22/2015  3:56:49 PM	+810.75E-09
12/22/2015  3:56:49 PM	+812.24E-09
12/22/2015  3:56:49 PM	+812.52E-09
12/22/2015  3:56:49 PM	+811.44E-09
12/22/2015  3:56:49 PM	+810.69E-09
12/22/2015  3:56:49 PM	+810.87E-09
12/22/2015  3:56:49 PM	+809.09E-09
12/22/2015  3:56:49 PM	+808.15E-09
12/22/2015  3:56:49 PM	+809.89E-09
12/22/2015  3:56:49 PM	+809.22E-09
12/22/2015  3:56:49 PM	+808.06E-09
12/22/2015  3:56:49 PM	+805.22E-09
12/22/2015  3:56:50 PM	+810.82E-09
12/22/2015  3:56:50 PM	+811.79E-09
12/22/2015  3:56:50 PM	+810.92E-09
12/22/2015  3:56:50 PM	+810.10E-09
12/22/2015  3:56:50 PM	+809.86E-09
12/22/2015  3:56:50 PM	+810.44E-09
12/22/2015  3:56:50 PM	+809.12E-09
12/22/2015  3:56:50 PM	+812.24E-09
12/22/2015  3:56:50 PM	+811.81E-09
12/22/2015  3:56:50 PM	+813.60E-09
12/22/2015  3:56:50 PM	+810.47E-09
12/22/2015  3:56:50 PM	+809.89E-09
12/22/2015  3:56:50 PM	+810.46E-09
12/22/2015  3:56:50 PM	+810.06E-09
12/22/2015  3:56:50 PM	+811.04E-09
12/22/2015  3:56:50 PM	+811.91E-09
12/22/2015  3:56:50 PM	+813.34E-09
12/22/2015  3:56:50 PM	+811.83E-09
12/22/2015  3:56:50 PM	+810.50E-09
12/22/2015  3:56:50 PM	+810.92E-09
12/22/2015  3:56:51 PM	+808.48E-09
12/22/2015  3:56:51 PM	+811.24E-09
12/22/2015  3:56:51 PM	+809.75E-09
12/22/2015  3:56:51 PM	+814.87E-09
12/22/2015  3:56:51 PM	+815.57E-09
12/22/2015  3:56:51 PM	+813.29E-09
12/22/2015  3:56:51 PM	+816.53E-09
12/22/2015  3:56:51 PM	+809.96E-09
12/22/2015  3:56:51 PM	+811.02E-09
12/22/2015  3:56:51 PM	+806.11E-09
12/22/2015  3:56:51 PM	+808.28E-09
12/22/2015  3:56:51 PM	+806.39E-09
12/22/2015  3:56:51 PM	+813.50E-09
12/22/2015  3:56:51 PM	+812.88E-09
12/22/2015  3:56:51 PM	+812.68E-09
12/22/2015  3:56:51 PM	+809.00E-09
12/22/2015  3:56:51 PM	+806.63E-09
12/22/2015  3:56:51 PM	+811.33E-09
12/22/2015  3:56:51 PM	+809.23E-09
12/22/2015  3:56:51 PM	+810.80E-09
12/22/2015  3:56:52 PM	+809.63E-09
12/22/2015  3:56:52 PM	+809.11E-09
12/22/2015  3:56:52 PM	+808.11E-09
12/22/2015  3:56:52 PM	+812.27E-09
12/22/2015  3:56:52 PM	+812.05E-09
12/22/2015  3:56:52 PM	+809.88E-09
12/22/2015  3:56:52 PM	+812.81E-09
12/22/2015  3:56:52 PM	+811.85E-09
12/22/2015  3:56:52 PM	+811.41E-09
12/22/2015  3:56:52 PM	+811.80E-09
12/22/2015  3:56:52 PM	+814.40E-09
12/22/2015  3:56:52 PM	+810.99E-09
12/22/2015  3:56:52 PM	+810.67E-09
12/22/2015  3:56:52 PM	+811.78E-09
12/22/2015  3:56:52 PM	+814.24E-09
12/22/2015  3:56:52 PM	+811.70E-09
12/22/2015  3:56:52 PM	+814.01E-09
12/22/2015  3:56:52 PM	+812.86E-09
12/22/2015  3:56:52 PM	+812.47E-09
12/22/2015  3:56:52 PM	+814.38E-09
12/22/2015  3:56:53 PM	+812.86E-09
12/22/2015  3:56:53 PM	+813.27E-09
12/22/2015  3:56:53 PM	+811.70E-09
12/22/2015  3:56:53 PM	+813.87E-09
12/22/2015  3:56:53 PM	+813.98E-09
12/22/2015  3:56:53 PM	+811.35E-09
12/22/2015  3:56:53 PM	+809.89E-09
12/22/2015  3:56:53 PM	+814.66E-09
12/22/2015  3:56:53 PM	+812.37E-09
12/22/2015  3:56:53 PM	+812.43E-09
12/22/2015  3:56:53 PM	+811.51E-09
12/22/2015  3:56:53 PM	+812.99E-09
12/22/2015  3:56:53 PM	+815.95E-09
12/22/2015  3:56:53 PM	+813.93E-09
12/22/2015  3:56:53 PM	+810.85E-09
12/22/2015  3:56:53 PM	+812.13E-09
12/22/2015  3:56:53 PM	+810.36E-09
12/22/2015  3:56:53 PM	+808.38E-09
12/22/2015  3:56:53 PM	+808.62E-09
12/22/2015  3:56:53 PM	+805.82E-09
12/22/2015  3:56:54 PM	+812.39E-09
12/22/2015  3:56:54 PM	+809.47E-09
12/22/2015  3:56:54 PM	+810.22E-09
12/22/2015  3:56:54 PM	+808.58E-09
12/22/2015  3:56:54 PM	+807.00E-09
12/22/2015  3:56:54 PM	+811.13E-09
12/22/2015  3:56:54 PM	+813.32E-09
12/22/2015  3:56:54 PM	+810.68E-09
12/22/2015  3:56:54 PM	+809.86E-09
12/22/2015  3:56:54 PM	+809.77E-09
12/22/2015  3:56:54 PM	+810.42E-09
12/22/2015  3:56:54 PM	+811.10E-09
12/22/2015  3:56:54 PM	+810.50E-09
12/22/2015  3:56:54 PM	+805.03E-09
12/22/2015  3:56:54 PM	+806.31E-09
12/22/2015  3:56:54 PM	+809.25E-09
12/22/2015  3:56:54 PM	+806.27E-09
12/22/2015  3:56:54 PM	+807.58E-09
12/22/2015  3:56:54 PM	+807.67E-09
12/22/2015  3:56:54 PM	+805.61E-09
12/22/2015  3:56:55 PM	+808.50E-09
12/22/2015  3:56:55 PM	+809.25E-09
12/22/2015  3:56:55 PM	+808.97E-09
12/22/2015  3:56:55 PM	+807.90E-09
12/22/2015  3:56:55 PM	+807.80E-09
12/22/2015  3:56:55 PM	+803.93E-09
12/22/2015  3:56:55 PM	+802.39E-09
12/22/2015  3:56:55 PM	+805.83E-09
12/22/2015  3:56:55 PM	+804.41E-09
12/22/2015  3:56:55 PM	+806.99E-09
12/22/2015  3:56:55 PM	+811.26E-09
12/22/2015  3:56:55 PM	+810.79E-09
12/22/2015  3:56:55 PM	+812.02E-09
12/22/2015  3:56:55 PM	+812.72E-09
12/22/2015  3:56:55 PM	+808.49E-09
12/22/2015  3:56:55 PM	+807.61E-09
12/22/2015  3:56:55 PM	+809.35E-09
12/22/2015  3:56:55 PM	+810.58E-09
12/22/2015  3:56:55 PM	+810.28E-09
12/22/2015  3:56:55 PM	+811.32E-09
12/22/2015  3:56:56 PM	+810.74E-09
12/22/2015  3:56:56 PM	+809.41E-09
12/22/2015  3:56:56 PM	+810.20E-09
12/22/2015  3:56:56 PM	+806.97E-09
12/22/2015  3:56:56 PM	+810.44E-09
12/22/2015  3:56:56 PM	+814.70E-09
12/22/2015  3:56:56 PM	+809.75E-09
12/22/2015  3:56:56 PM	+811.05E-09
12/22/2015  3:56:56 PM	+810.84E-09
12/22/2015  3:56:56 PM	+809.88E-09
12/22/2015  3:56:56 PM	+806.87E-09
12/22/2015  3:56:56 PM	+809.66E-09
12/22/2015  3:56:56 PM	+807.24E-09
12/22/2015  3:56:56 PM	+809.54E-09
12/22/2015  3:56:56 PM	+809.12E-09
12/22/2015  3:56:56 PM	+805.99E-09
12/22/2015  3:56:56 PM	+806.45E-09
12/22/2015  3:56:56 PM	+806.09E-09
12/22/2015  3:56:56 PM	+804.96E-09
12/22/2015  3:56:56 PM	+808.03E-09
12/22/2015  3:56:57 PM	+805.32E-09
12/22/2015  3:56:57 PM	+806.19E-09
12/22/2015  3:56:57 PM	+810.37E-09
12/22/2015  3:56:57 PM	+809.76E-09
12/22/2015  3:56:57 PM	+812.91E-09
12/22/2015  3:56:57 PM	+818.28E-09
12/22/2015  3:56:57 PM	+811.39E-09
12/22/2015  3:56:57 PM	+812.49E-09
12/22/2015  3:56:57 PM	+814.57E-09
12/22/2015  3:56:57 PM	+811.28E-09
12/22/2015  3:56:57 PM	+810.54E-09
12/22/2015  3:56:57 PM	+814.57E-09
12/22/2015  3:56:57 PM	+809.29E-09
12/22/2015  3:56:57 PM	+809.68E-09
12/22/2015  3:56:57 PM	+807.27E-09
12/22/2015  3:56:57 PM	+806.87E-09
12/22/2015  3:56:57 PM	+810.71E-09
12/22/2015  3:56:57 PM	+811.01E-09
12/22/2015  3:56:57 PM	+809.26E-09
12/22/2015  3:56:57 PM	+810.27E-09
12/22/2015  3:56:58 PM	+808.12E-09
12/22/2015  3:56:58 PM	+812.22E-09
12/22/2015  3:56:58 PM	+812.55E-09
12/22/2015  3:56:58 PM	+809.94E-09
12/22/2015  3:56:58 PM	+810.87E-09
12/22/2015  3:56:58 PM	+809.43E-09
12/22/2015  3:56:58 PM	+809.86E-09
12/22/2015  3:56:58 PM	+813.15E-09
12/22/2015  3:56:58 PM	+810.87E-09
12/22/2015  3:56:58 PM	+809.48E-09
12/22/2015  3:56:58 PM	+810.83E-09
12/22/2015  3:56:58 PM	+808.64E-09
12/22/2015  3:56:58 PM	+810.01E-09
12/22/2015  3:56:58 PM	+809.51E-09
12/22/2015  3:56:58 PM	+811.29E-09
12/22/2015  3:56:58 PM	+815.44E-09
12/22/2015  3:56:58 PM	+816.81E-09
12/22/2015  3:56:58 PM	+813.30E-09
12/22/2015  3:56:58 PM	+813.32E-09
12/22/2015  3:56:58 PM	+811.90E-09
12/22/2015  3:56:59 PM	+815.60E-09
12/22/2015  3:56:59 PM	+810.53E-09
12/22/2015  3:56:59 PM	+809.00E-09
12/22/2015  3:56:59 PM	+805.42E-09
12/22/2015  3:56:59 PM	+805.87E-09
12/22/2015  3:56:59 PM	+807.96E-09
12/22/2015  3:56:59 PM	+806.91E-09
12/22/2015  3:56:59 PM	+809.92E-09
12/22/2015  3:56:59 PM	+808.57E-09
12/22/2015  3:56:59 PM	+811.32E-09
12/22/2015  3:56:59 PM	+809.97E-09
12/22/2015  3:56:59 PM	+812.51E-09
12/22/2015  3:56:59 PM	+808.01E-09
12/22/2015  3:56:59 PM	+809.51E-09
12/22/2015  3:56:59 PM	+809.08E-09
12/22/2015  3:56:59 PM	+807.48E-09
12/22/2015  3:56:59 PM	+806.75E-09
12/22/2015  3:56:59 PM	+812.16E-09
12/22/2015  3:56:59 PM	+812.72E-09
12/22/2015  3:56:59 PM	+813.35E-09
12/22/2015  3:57:00 PM	+812.67E-09
12/22/2015  3:57:00 PM	+810.22E-09
12/22/2015  3:57:00 PM	+808.57E-09
12/22/2015  3:57:00 PM	+813.29E-09
12/22/2015  3:57:00 PM	+812.25E-09
12/22/2015  3:57:00 PM	+810.76E-09
12/22/2015  3:57:00 PM	+810.89E-09
12/22/2015  3:57:00 PM	+811.33E-09
12/22/2015  3:57:00 PM	+809.35E-09
12/22/2015  3:57:00 PM	+811.06E-09
12/22/2015  3:57:00 PM	+810.79E-09
12/22/2015  3:57:00 PM	+808.81E-09
12/22/2015  3:57:00 PM	+810.78E-09
12/22/2015  3:57:00 PM	+811.67E-09
12/22/2015  3:57:00 PM	+811.18E-09
12/22/2015  3:57:00 PM	+805.53E-09
12/22/2015  3:57:00 PM	+808.87E-09
12/22/2015  3:57:00 PM	+808.98E-09
12/22/2015  3:57:00 PM	+809.99E-09
12/22/2015  3:57:00 PM	+807.40E-09
12/22/2015  3:57:01 PM	+808.92E-09
12/22/2015  3:57:01 PM	+809.51E-09
12/22/2015  3:57:01 PM	+811.62E-09
12/22/2015  3:57:01 PM	+812.36E-09
12/22/2015  3:57:01 PM	+811.97E-09
12/22/2015  3:57:01 PM	+812.06E-09
12/22/2015  3:57:01 PM	+814.26E-09
12/22/2015  3:57:01 PM	+810.66E-09
12/22/2015  3:57:01 PM	+812.86E-09
12/22/2015  3:57:01 PM	+811.60E-09
12/22/2015  3:57:01 PM	+815.64E-09
12/22/2015  3:57:01 PM	+815.28E-09
12/22/2015  3:57:01 PM	+812.93E-09
12/22/2015  3:57:01 PM	+809.84E-09
12/22/2015  3:57:01 PM	+810.65E-09
12/22/2015  3:57:01 PM	+810.92E-09
12/22/2015  3:57:01 PM	+811.51E-09
12/22/2015  3:57:01 PM	+812.10E-09
12/22/2015  3:57:01 PM	+809.17E-09
12/22/2015  3:57:01 PM	+808.85E-09
12/22/2015  3:57:02 PM	+808.71E-09
12/22/2015  3:57:02 PM	+811.34E-09
12/22/2015  3:57:02 PM	+808.57E-09
12/22/2015  3:57:02 PM	+809.94E-09
12/22/2015  3:57:02 PM	+809.85E-09
12/22/2015  3:57:02 PM	+811.28E-09
12/22/2015  3:57:02 PM	+812.73E-09
12/22/2015  3:57:02 PM	+808.74E-09
12/22/2015  3:57:02 PM	+811.15E-09
12/22/2015  3:57:02 PM	+809.88E-09
12/22/2015  3:57:02 PM	+810.96E-09
12/22/2015  3:57:02 PM	+806.93E-09
12/22/2015  3:57:02 PM	+809.65E-09
12/22/2015  3:57:02 PM	+813.80E-09
12/22/2015  3:57:02 PM	+811.45E-09
12/22/2015  3:57:02 PM	+811.60E-09
12/22/2015  3:57:02 PM	+809.19E-09
12/22/2015  3:57:02 PM	+807.58E-09
12/22/2015  3:57:02 PM	+807.72E-09
12/22/2015  3:57:02 PM	+807.49E-09
12/22/2015  3:57:03 PM	+812.84E-09
12/22/2015  3:57:03 PM	+809.42E-09
12/22/2015  3:57:03 PM	+808.41E-09
12/22/2015  3:57:03 PM	+812.14E-09
12/22/2015  3:57:03 PM	+810.77E-09
12/22/2015  3:57:03 PM	+809.60E-09
12/22/2015  3:57:03 PM	+811.70E-09
12/22/2015  3:57:03 PM	+811.46E-09
12/22/2015  3:57:03 PM	+809.08E-09
12/22/2015  3:57:03 PM	+806.88E-09
12/22/2015  3:57:03 PM	+808.97E-09
12/22/2015  3:57:03 PM	+810.27E-09
12/22/2015  3:57:03 PM	+807.76E-09
12/22/2015  3:57:03 PM	+805.40E-09
12/22/2015  3:57:03 PM	+808.39E-09
12/22/2015  3:57:03 PM	+808.01E-09
12/22/2015  3:57:03 PM	+811.22E-09
12/22/2015  3:57:03 PM	+807.10E-09
12/22/2015  3:57:03 PM	+812.18E-09
12/22/2015  3:57:03 PM	+806.92E-09
12/22/2015  3:57:04 PM	+807.27E-09
12/22/2015  3:57:04 PM	+813.09E-09
12/22/2015  3:57:04 PM	+808.20E-09
12/22/2015  3:57:04 PM	+808.41E-09
12/22/2015  3:57:04 PM	+809.19E-09
12/22/2015  3:57:04 PM	+808.11E-09
12/22/2015  3:57:04 PM	+806.57E-09
12/22/2015  3:57:04 PM	+809.81E-09
12/22/2015  3:57:04 PM	+810.88E-09
12/22/2015  3:57:04 PM	+811.51E-09
12/22/2015  3:57:04 PM	+809.94E-09
12/22/2015  3:57:04 PM	+809.43E-09
12/22/2015  3:57:04 PM	+810.91E-09
12/22/2015  3:57:04 PM	+808.75E-09
12/22/2015  3:57:04 PM	+808.50E-09
12/22/2015  3:57:04 PM	+807.15E-09
12/22/2015  3:57:04 PM	+807.42E-09
12/22/2015  3:57:04 PM	+807.95E-09
12/22/2015  3:57:04 PM	+804.56E-09
12/22/2015  3:57:04 PM	+806.41E-09
12/22/2015  3:57:05 PM	+806.96E-09
12/22/2015  3:57:05 PM	+805.97E-09
12/22/2015  3:57:05 PM	+808.83E-09
12/22/2015  3:57:05 PM	+808.06E-09
12/22/2015  3:57:05 PM	+807.55E-09
12/22/2015  3:57:05 PM	+806.50E-09
12/22/2015  3:57:05 PM	+804.81E-09
12/22/2015  3:57:05 PM	+804.75E-09
12/22/2015  3:57:05 PM	+802.86E-09
12/22/2015  3:57:05 PM	+804.59E-09
12/22/2015  3:57:05 PM	+803.63E-09
12/22/2015  3:57:05 PM	+807.37E-09
12/22/2015  3:57:05 PM	+805.82E-09
12/22/2015  3:57:05 PM	+803.95E-09
12/22/2015  3:57:05 PM	+806.52E-09
12/22/2015  3:57:05 PM	+807.60E-09
12/22/2015  3:57:05 PM	+808.26E-09
12/22/2015  3:57:05 PM	+809.42E-09
12/22/2015  3:57:05 PM	+810.18E-09
12/22/2015  3:57:05 PM	+811.78E-09
12/22/2015  3:57:06 PM	+810.43E-09
12/22/2015  3:57:06 PM	+808.44E-09
12/22/2015  3:57:06 PM	+807.47E-09
12/22/2015  3:57:06 PM	+810.07E-09
12/22/2015  3:57:06 PM	+808.86E-09
12/22/2015  3:57:06 PM	+807.90E-09
12/22/2015  3:57:06 PM	+807.54E-09
12/22/2015  3:57:06 PM	+808.62E-09
12/22/2015  3:57:06 PM	+808.63E-09
12/22/2015  3:57:06 PM	+812.17E-09
12/22/2015  3:57:06 PM	+811.31E-09
12/22/2015  3:57:06 PM	+811.45E-09
12/22/2015  3:57:06 PM	+815.52E-09
12/22/2015  3:57:06 PM	+812.81E-09
12/22/2015  3:57:06 PM	+814.21E-09
12/22/2015  3:57:06 PM	+813.59E-09
12/22/2015  3:57:06 PM	+812.17E-09
12/22/2015  3:57:06 PM	+813.26E-09
12/22/2015  3:57:06 PM	+812.64E-09
12/22/2015  3:57:06 PM	+810.59E-09
12/22/2015  3:57:07 PM	+810.74E-09
12/22/2015  3:57:07 PM	+811.29E-09
12/22/2015  3:57:07 PM	+811.11E-09
12/22/2015  3:57:07 PM	+809.62E-09
12/22/2015  3:57:07 PM	+812.29E-09
12/22/2015  3:57:07 PM	+815.04E-09
12/22/2015  3:57:07 PM	+813.02E-09
12/22/2015  3:57:07 PM	+811.73E-09
12/22/2015  3:57:07 PM	+809.06E-09
12/22/2015  3:57:07 PM	+812.26E-09
12/22/2015  3:57:07 PM	+810.90E-09
12/22/2015  3:57:07 PM	+810.23E-09
12/22/2015  3:57:07 PM	+810.75E-09
12/22/2015  3:57:07 PM	+813.45E-09
12/22/2015  3:57:07 PM	+816.64E-09
12/22/2015  3:57:07 PM	+815.75E-09
12/22/2015  3:57:07 PM	+812.88E-09
12/22/2015  3:57:07 PM	+815.80E-09
12/22/2015  3:57:07 PM	+809.95E-09
12/22/2015  3:57:07 PM	+810.71E-09
12/22/2015  3:57:08 PM	+809.52E-09
12/22/2015  3:57:08 PM	+807.33E-09
12/22/2015  3:57:08 PM	+808.73E-09
12/22/2015  3:57:08 PM	+807.89E-09
12/22/2015  3:57:08 PM	+807.48E-09
12/22/2015  3:57:08 PM	+808.39E-09
12/22/2015  3:57:08 PM	+809.82E-09
12/22/2015  3:57:08 PM	+807.68E-09
12/22/2015  3:57:08 PM	+809.07E-09
12/22/2015  3:57:08 PM	+810.72E-09
12/22/2015  3:57:08 PM	+811.99E-09
12/22/2015  3:57:08 PM	+809.08E-09
12/22/2015  3:57:08 PM	+810.97E-09
12/22/2015  3:57:08 PM	+811.87E-09
12/22/2015  3:57:08 PM	+809.21E-09
12/22/2015  3:57:08 PM	+812.43E-09
12/22/2015  3:57:08 PM	+813.75E-09
12/22/2015  3:57:08 PM	+811.73E-09
12/22/2015  3:57:08 PM	+812.35E-09
12/22/2015  3:57:08 PM	+809.96E-09
12/22/2015  3:57:09 PM	+810.48E-09
12/22/2015  3:57:09 PM	+811.69E-09
12/22/2015  3:57:09 PM	+808.57E-09
12/22/2015  3:57:09 PM	+809.32E-09
12/22/2015  3:57:09 PM	+807.47E-09
12/22/2015  3:57:09 PM	+808.32E-09
12/22/2015  3:57:09 PM	+809.82E-09
12/22/2015  3:57:09 PM	+808.82E-09
12/22/2015  3:57:09 PM	+809.77E-09
12/22/2015  3:57:09 PM	+810.24E-09
12/22/2015  3:57:09 PM	+807.33E-09
12/22/2015  3:57:09 PM	+808.67E-09
12/22/2015  3:57:09 PM	+810.83E-09
12/22/2015  3:57:09 PM	+807.51E-09
12/22/2015  3:57:09 PM	+808.64E-09
12/22/2015  3:57:09 PM	+811.26E-09
12/22/2015  3:57:09 PM	+812.29E-09
12/22/2015  3:57:09 PM	+811.76E-09
12/22/2015  3:57:09 PM	+812.43E-09
12/22/2015  3:57:09 PM	+811.92E-09
12/22/2015  3:57:10 PM	+810.14E-09
12/22/2015  3:57:10 PM	+811.76E-09
12/22/2015  3:57:10 PM	+810.17E-09
12/22/2015  3:57:10 PM	+809.59E-09
12/22/2015  3:57:10 PM	+810.38E-09
12/22/2015  3:57:10 PM	+807.10E-09
12/22/2015  3:57:10 PM	+806.76E-09
12/22/2015  3:57:10 PM	+804.90E-09
12/22/2015  3:57:10 PM	+811.45E-09
12/22/2015  3:57:10 PM	+812.57E-09
12/22/2015  3:57:10 PM	+808.58E-09
12/22/2015  3:57:10 PM	+809.01E-09
12/22/2015  3:57:10 PM	+807.45E-09
12/22/2015  3:57:10 PM	+810.49E-09
12/22/2015  3:57:10 PM	+811.80E-09
12/22/2015  3:57:10 PM	+809.24E-09
12/22/2015  3:57:10 PM	+813.98E-09
12/22/2015  3:57:10 PM	+808.91E-09
12/22/2015  3:57:10 PM	+808.81E-09
12/22/2015  3:57:10 PM	+813.27E-09
12/22/2015  3:57:11 PM	+809.85E-09
12/22/2015  3:57:11 PM	+808.42E-09
12/22/2015  3:57:11 PM	+811.65E-09
12/22/2015  3:57:11 PM	+813.86E-09
12/22/2015  3:57:11 PM	+817.10E-09
12/22/2015  3:57:11 PM	+813.51E-09
12/22/2015  3:57:11 PM	+809.18E-09
12/22/2015  3:57:11 PM	+812.35E-09
12/22/2015  3:57:11 PM	+811.47E-09
12/22/2015  3:57:11 PM	+810.43E-09
12/22/2015  3:57:11 PM	+809.10E-09
12/22/2015  3:57:11 PM	+810.23E-09
12/22/2015  3:57:11 PM	+805.91E-09
12/22/2015  3:57:11 PM	+807.44E-09
12/22/2015  3:57:11 PM	+810.87E-09
12/22/2015  3:57:11 PM	+810.58E-09
12/22/2015  3:57:11 PM	+806.06E-09
12/22/2015  3:57:11 PM	+807.60E-09
12/22/2015  3:57:11 PM	+808.56E-09
12/22/2015  3:57:11 PM	+809.25E-09
12/22/2015  3:57:12 PM	+811.95E-09
12/22/2015  3:57:12 PM	+813.05E-09
12/22/2015  3:57:12 PM	+811.37E-09
12/22/2015  3:57:12 PM	+810.19E-09
12/22/2015  3:57:12 PM	+808.31E-09
12/22/2015  3:57:12 PM	+804.13E-09
12/22/2015  3:57:12 PM	+808.86E-09
12/22/2015  3:57:12 PM	+806.94E-09
12/22/2015  3:57:12 PM	+805.73E-09
12/22/2015  3:57:12 PM	+802.02E-09
12/22/2015  3:57:12 PM	+808.63E-09
12/22/2015  3:57:12 PM	+809.90E-09
12/22/2015  3:57:12 PM	+811.08E-09
12/22/2015  3:57:12 PM	+812.14E-09
12/22/2015  3:57:12 PM	+810.59E-09
12/22/2015  3:57:12 PM	+809.18E-09
12/22/2015  3:57:12 PM	+805.58E-09
12/22/2015  3:57:12 PM	+808.34E-09
12/22/2015  3:57:12 PM	+809.16E-09
12/22/2015  3:57:12 PM	+807.79E-09
12/22/2015  3:57:13 PM	+806.61E-09
12/22/2015  3:57:13 PM	+806.00E-09
12/22/2015  3:57:13 PM	+810.62E-09
12/22/2015  3:57:13 PM	+808.00E-09
12/22/2015  3:57:13 PM	+806.22E-09
12/22/2015  3:57:13 PM	+805.48E-09
12/22/2015  3:57:13 PM	+806.05E-09
12/22/2015  3:57:13 PM	+804.83E-09
12/22/2015  3:57:13 PM	+806.75E-09
12/22/2015  3:57:13 PM	+807.58E-09
12/22/2015  3:57:13 PM	+805.29E-09
12/22/2015  3:57:13 PM	+804.58E-09
12/22/2015  3:57:13 PM	+807.15E-09
12/22/2015  3:57:13 PM	+805.21E-09
12/22/2015  3:57:13 PM	+807.73E-09
12/22/2015  3:57:13 PM	+805.37E-09
12/22/2015  3:57:13 PM	+807.20E-09
12/22/2015  3:57:13 PM	+806.17E-09
12/22/2015  3:57:13 PM	+812.18E-09
12/22/2015  3:57:13 PM	+808.14E-09
12/22/2015  3:57:14 PM	+810.57E-09
12/22/2015  3:57:14 PM	+808.97E-09
12/22/2015  3:57:14 PM	+813.68E-09
12/22/2015  3:57:14 PM	+812.70E-09
12/22/2015  3:57:14 PM	+813.51E-09
12/22/2015  3:57:14 PM	+811.15E-09
12/22/2015  3:57:14 PM	+808.91E-09
12/22/2015  3:57:14 PM	+808.38E-09
12/22/2015  3:57:14 PM	+810.08E-09
12/22/2015  3:57:14 PM	+809.05E-09
12/22/2015  3:57:14 PM	+807.45E-09
12/22/2015  3:57:14 PM	+808.11E-09
12/22/2015  3:57:14 PM	+807.49E-09
12/22/2015  3:57:14 PM	+805.94E-09
12/22/2015  3:57:14 PM	+806.69E-09
12/22/2015  3:57:14 PM	+807.21E-09
12/22/2015  3:57:14 PM	+801.59E-09
12/22/2015  3:57:14 PM	+806.14E-09
12/22/2015  3:57:14 PM	+806.02E-09
12/22/2015  3:57:15 PM	+801.61E-09
12/22/2015  3:57:15 PM	+803.04E-09
12/22/2015  3:57:15 PM	+802.70E-09
12/22/2015  3:57:15 PM	+803.05E-09
12/22/2015  3:57:15 PM	+803.63E-09
12/22/2015  3:57:15 PM	+806.22E-09
12/22/2015  3:57:15 PM	+807.60E-09
12/22/2015  3:57:15 PM	+807.15E-09
12/22/2015  3:57:15 PM	+807.28E-09
12/22/2015  3:57:15 PM	+807.69E-09
12/22/2015  3:57:15 PM	+810.95E-09
12/22/2015  3:57:15 PM	+808.02E-09
12/22/2015  3:57:15 PM	+803.65E-09
12/22/2015  3:57:15 PM	+807.88E-09
12/22/2015  3:57:15 PM	+807.48E-09
12/22/2015  3:57:15 PM	+807.72E-09
12/22/2015  3:57:15 PM	+809.73E-09
12/22/2015  3:57:15 PM	+807.71E-09
12/22/2015  3:57:15 PM	+807.13E-09
12/22/2015  3:57:15 PM	+808.58E-09
12/22/2015  3:57:16 PM	+809.63E-09
12/22/2015  3:57:16 PM	+811.96E-09
12/22/2015  3:57:16 PM	+811.62E-09
12/22/2015  3:57:16 PM	+809.68E-09
12/22/2015  3:57:16 PM	+810.35E-09
12/22/2015  3:57:16 PM	+813.24E-09
12/22/2015  3:57:16 PM	+809.93E-09
12/22/2015  3:57:16 PM	+812.45E-09
12/22/2015  3:57:16 PM	+810.64E-09
12/22/2015  3:57:16 PM	+807.23E-09
12/22/2015  3:57:16 PM	+807.09E-09
12/22/2015  3:57:16 PM	+806.35E-09
12/22/2015  3:57:16 PM	+806.04E-09
12/22/2015  3:57:16 PM	+806.00E-09
12/22/2015  3:57:16 PM	+809.74E-09
12/22/2015  3:57:16 PM	+807.49E-09
12/22/2015  3:57:16 PM	+809.57E-09
12/22/2015  3:57:16 PM	+806.51E-09
12/22/2015  3:57:16 PM	+807.35E-09
12/22/2015  3:57:16 PM	+811.18E-09
12/22/2015  3:57:16 PM	+806.18E-09
12/22/2015  3:57:17 PM	+809.00E-09
12/22/2015  3:57:17 PM	+809.61E-09
12/22/2015  3:57:17 PM	+807.51E-09
12/22/2015  3:57:17 PM	+808.55E-09
12/22/2015  3:57:17 PM	+809.60E-09
12/22/2015  3:57:17 PM	+808.13E-09
12/22/2015  3:57:17 PM	+807.51E-09
12/22/2015  3:57:17 PM	+806.32E-09
12/22/2015  3:57:17 PM	+808.10E-09
12/22/2015  3:57:17 PM	+804.14E-09
12/22/2015  3:57:17 PM	+804.55E-09
12/22/2015  3:57:17 PM	+803.39E-09
12/22/2015  3:57:17 PM	+803.25E-09
12/22/2015  3:57:17 PM	+803.85E-09
12/22/2015  3:57:17 PM	+807.19E-09
12/22/2015  3:57:17 PM	+805.69E-09
12/22/2015  3:57:17 PM	+805.75E-09
12/22/2015  3:57:17 PM	+801.10E-09
12/22/2015  3:57:17 PM	+801.03E-09
12/22/2015  3:57:17 PM	+804.02E-09
12/22/2015  3:57:18 PM	+803.83E-09
